level	-in-	<suffix>أنثى	<suffix> female	grupo	0    	0000-00-00 00:00:00
level	-ant-	<suffix>المضارع النشط، هو ~ing، شخص ~ing	<suffix> active present, is ~ing, someone who is ~ing	grupo	0    	0000-00-00 00:00:00
level	-int-	<suffix>الماضي النشط، كان ~ جي	<suffix> active past, was ~ing	grupo	0    	0000-00-00 00:00:00
level	-ont-	<suffix>المستقبل النشط، سوف يكون ~ جي	<suffix> active future, will be ~ing	grupo	0    	0000-00-00 00:00:00
level	kaj (k.)	و	and	grupo	0    	0000-00-00 00:00:00
level	aŭ	أو	or	grupo	0    	0000-00-00 00:00:00
level	alta	ارتفاع طويل	high, tall	grupo	0    	0000-00-00 00:00:00
level	jes	نعم	yes	grupo	0    	0000-00-00 00:00:00
level	ne	لا، لا	not, no	grupo	0    	0000-00-00 00:00:00
level	tiom	هذا القدر، هذا المبلغ، هذا المبلغ	that much, such amount, that amount	grupo	0    	0000-00-00 00:00:00
level	bona	جيد	good	grupo	0    	0000-00-00 00:00:00
level	kiom	كم القيمة كم العدد	how much, how many	grupo	0    	0000-00-00 00:00:00
level	ofte	في كثير من الأحيان في كثير من الأحيان	often, frequently	grupo	0    	0000-00-00 00:00:00
level	iom	قليلا، بدلا من ذلك، بعض، إلى حد ما	a little, rather, some, somewhat	grupo	0    	0000-00-00 00:00:00
level	nova	جديدة، رواية	new, novel	grupo	0    	0000-00-00 00:00:00
level	-at-	<suffix>النعت السلبي	<suffix> passive present participle	grupo	0    	0000-00-00 00:00:00
level	-it-	<suffix>النعت الماضي السلبي	<suffix> passive past participle	grupo	0    	0000-00-00 00:00:00
level	-ot-	<suffix>النعت المستقبل السلبي	<suffix> passive future participle	grupo	0    	0000-00-00 00:00:00
level	tre	جدا جدا جدا	very, quite, very much	grupo	0    	0000-00-00 00:00:00
level	tro	أكثر من اللازم، أكثر من اللازم	too, excessively, too much	grupo	0    	0000-00-00 00:00:00
level	tamen	ومع ذلك، ومع ذلك، ولكن مع ذلك	however, nonetheless, but, nevertheless	grupo	0    	0000-00-00 00:00:00
level	ho!	أوه! هو!	Oh! Ho!	grupo	0    	0000-00-00 00:00:00
level	ke ~	أن ~	that ~	grupo	0    	0000-00-00 00:00:00
level	ĉar ~	لأن ~	because ~	grupo	0    	0000-00-00 00:00:00
level	ĉu	سواء ~	whether ~	grupo	0    	0000-00-00 00:00:00
level	-ej-	<suffix>مكان	<suffix> place	grupo	0    	0000-00-00 00:00:00
level	-ec-	<suffix>اسم مجردة للجودة	<suffix> abstract name of quality	grupo	0    	0000-00-00 00:00:00
level	ambaŭ ~	كلاهما ~	both ~	grupo	0    	0000-00-00 00:00:00
level	tuj	على الفور، على الفور، على الفور	immediately, instantly, right away	grupo	0    	0000-00-00 00:00:00
level	kvazaŭ ~	كما لو ~	as if ~	grupo	0    	0000-00-00 00:00:00
level	kiam	متى	when	grupo	0    	0000-00-00 00:00:00
level	silenti	أن تكون صامتًا، أن تكون هادئًا	to be silent, to be quiet	grupo	0    	0000-00-00 00:00:00
level	neniam	أبدا، في أي وقت من الأوقات، أبدا	never, at no time, not ever	grupo	0    	0000-00-00 00:00:00
level	tial	لذلك، لذلك	therefore, so	grupo	0    	0000-00-00 00:00:00
level	kial	لماذا، لماذا	why, what for	grupo	0    	0000-00-00 00:00:00
level	kvankam	على الرغم من ~، في حين، على أية حال	although ~, while, though	grupo	0    	0000-00-00 00:00:00
level	ĉe ~	<preposition>في ~	<preposition> at ~	grupo	0    	0000-00-00 00:00:00
level	pli	أكثر	more	grupo	0    	0000-00-00 00:00:00
level	plej	معظم	most	grupo	0    	0000-00-00 00:00:00
level	diri	ليقول ليقول	to say, to tell	grupo	0    	0000-00-00 00:00:00
level	ol ~	من ~	than ~	grupo	0    	0000-00-00 00:00:00
level	paroli	للتحدث، للتحدث	to speak, to talk	grupo	0    	0000-00-00 00:00:00
level	kia	أي نوع من، أي نوع من	what kind of, what sort of	grupo	0    	0000-00-00 00:00:00
level	tia	مثل هذا النوع من مثل هذا	such, that kind of, such a	grupo	0    	0000-00-00 00:00:00
level	apenaŭ	بالكاد، بالكاد، نادرا	barely, hardly, scarecely	grupo	0    	0000-00-00 00:00:00
level	sendi	لترسل	to send	grupo	0    	0000-00-00 00:00:00
level	ĵus	فقط (منذ لحظة)، الآن	just (a moment ago), just now	grupo	0    	0000-00-00 00:00:00
level	-u	<suffix>إلزامي	<suffix> imperative	grupo	0    	0000-00-00 00:00:00
level	ekster ~	خارج ~	outside ~	grupo	0    	0000-00-00 00:00:00
level	ge-	<prefix>كلا الجنسين، كلا الجنسين	<prefix> both sex, both gender	grupo	0    	0000-00-00 00:00:00
level	-us	<suffix>سوف، ينبغي، شرطي	<suffix> would, should, subjunctive	grupo	0    	0000-00-00 00:00:00
level	baldaŭ	قريباً	soon	grupo	0    	0000-00-00 00:00:00
level	almenaŭ	على الأقل، إذا لم يكن هناك شيء آخر	at least, if nothing else	grupo	0    	0000-00-00 00:00:00
level	dis-	ديس-	dis-	grupo	0    	0000-00-00 00:00:00
level	-uj-	<suffix>حاوية؛ دولة	<suffix> container; country	grupo	0    	0000-00-00 00:00:00
level	lerni	ليتعلم	to learn	grupo	0    	0000-00-00 00:00:00
level	ek-	<prefix>بداية؛ بداية مفاجئة	<prefix> beginning; sudden start	grupo	0    	0000-00-00 00:00:00
level	se	إذا بشرط ذلك	if, provided that	grupo	0    	0000-00-00 00:00:00
level	eĉ	حتى	even	grupo	0    	0000-00-00 00:00:00
level	amo	الحب	a love	grupo	0    	0000-00-00 00:00:00
level	jam	بالفعل، قريبًا جدًا، اعتبارًا من الآن	already, so soon, as of now	grupo	0    	0000-00-00 00:00:00
level	jen	هنا! لو! هوذا	Here! Lo! Behold	grupo	0    	0000-00-00 00:00:00
level	fini	لإنهاء، لإنهاء، لإنهاء	to end, to finish, to terminate	grupo	0    	0000-00-00 00:00:00
level	do	إذن إذن	so, then, therefore	grupo	0    	0000-00-00 00:00:00
level	ajn	~أبدًا، (ما) أبدًا، على الإطلاق، -أيًّا كان	~ever, (what)ever, at all, -soever	grupo	0    	0000-00-00 00:00:00
level	facila	سهل وسهل	easy, facile	grupo	0    	0000-00-00 00:00:00
level	re-	<prefix>يكرر-	<prefix> re-	grupo	0    	0000-00-00 00:00:00
level	granda	كبير، عظيم، كبير	big, great, large	grupo	0    	0000-00-00 00:00:00
level	-ist-	<suffix>احترافي	<suffix> professional	grupo	0    	0000-00-00 00:00:00
level	pro ~	<preposition>بسبب ~، بسبب ~	<preposition> because of ~, due to ~	grupo	0    	0000-00-00 00:00:00
level	-estr-	<suffix>زعيم، رئيس، رئيس، رئيس	<suffix> leader, boss, head, chief	grupo	0    	0000-00-00 00:00:00
level	kio	ماذا	what	grupo	0    	0000-00-00 00:00:00
level	manĝi	لتناول الطعام	to eat	grupo	0    	0000-00-00 00:00:00
level	nenio	لا شيء، لا شيء، ليس أي شيء	nothing, none, not any thing	grupo	0    	0000-00-00 00:00:00
level	juna	شاب	young	grupo	0    	0000-00-00 00:00:00
level	ĉio	كل شئ	everything	grupo	0    	0000-00-00 00:00:00
level	riĉa	غني، ثري، ميسوري الحال	rich, wealthy, well-off	grupo	0    	0000-00-00 00:00:00
level	tio	هذا الشيء، ذلك	that thing, that	grupo	0    	0000-00-00 00:00:00
level	konstrui	لبناء، لبناء	to build, to construct	grupo	0    	0000-00-00 00:00:00
level	ĉef-	<prefix>رئيس، رائد، رئيسي	<prefix> chief, leading, main	grupo	0    	0000-00-00 00:00:00
level	sen ~	<preposition>بدون ~	<preposition> without ~	grupo	0    	0000-00-00 00:00:00
level	kun ~	<preposition>مع ~ (معا)	<preposition> with ~ (together)	grupo	0    	0000-00-00 00:00:00
level	krom ~	<preposition>باستثناء ~، إلى جانب ~	<preposition> except ~, besides ~	grupo	0    	0000-00-00 00:00:00
level	amiko	صديق	a friend	grupo	0    	0000-00-00 00:00:00
level	kies	الذي، أي واحد، الذي	whose, which one's, of which	grupo	0    	0000-00-00 00:00:00
level	per ~	<preposition>بواسطة ~ (طريقة)، بواسطة ~ (أداة)	<preposition> by ~ (a method), with ~ (a tool)	grupo	0    	0000-00-00 00:00:00
level	kontraŭ ~	ضد ~	against ~	grupo	0    	0000-00-00 00:00:00
level	el ~	من ~، من ~	out of ~, from ~	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ	اليوم	today	grupo	0    	0000-00-00 00:00:00
level	hieraŭ	أمس	yesterday	grupo	0    	0000-00-00 00:00:00
level	nur	فقط، فقط، حصرا	only, just, exclusively	grupo	0    	0000-00-00 00:00:00
level	helpi	للمساعدة، للمساعدة، للمساعدة	to help, to aid, to assist	grupo	0    	0000-00-00 00:00:00
level	for	<adverb>بعيداً	<adverb> far, away	grupo	0    	0000-00-00 00:00:00
level	nek	ولا لا	nor, neither	grupo	0    	0000-00-00 00:00:00
level	malamo	الكراهية	a hate	grupo	0    	0000-00-00 00:00:00
level	preskaŭ	تقريبا، تقريبا	almost, nearly	grupo	0    	0000-00-00 00:00:00
level	tra ~	من خلال ~	through ~	grupo	0    	0000-00-00 00:00:00
level	super	فوق، فوق	over, above	grupo	0    	0000-00-00 00:00:00
level	trans ~	على ~، عبر ~	over ~, accross ~	grupo	0    	0000-00-00 00:00:00
level	nu	حسنًا، حسنًا، الآن	well, well then, now	grupo	0    	0000-00-00 00:00:00
level	pri ~	حول ~	about ~	grupo	0    	0000-00-00 00:00:00
level	por ~	من أجل ~، من أجل ~	for ~, in order for ~	grupo	0    	0000-00-00 00:00:00
level	morgaŭ	غداً	tomorrow	grupo	0    	0000-00-00 00:00:00
level	nun	الآن، في الوقت الحاضر	now, at present	grupo	0    	0000-00-00 00:00:00
level	laŭ ~	وفقا ل ~، على طول ~	according to ~, along ~	grupo	0    	0000-00-00 00:00:00
level	ĉiu	كل، كل، كل، كل	each, every, everybody, all the	grupo	0    	0000-00-00 00:00:00
level	kiu	من، الذي، أي واحد	who, which, which one	grupo	0    	0000-00-00 00:00:00
level	tiu	ذلك الشخص، ذلك ~، ذلك الشخص، هناك	that person, that ~, that one, yonder	grupo	0    	0000-00-00 00:00:00
level	iu	شخص ما، شخص ما، بعض	someone, somebody, some	grupo	0    	0000-00-00 00:00:00
level	neniu	لا أحد، لا أحد، لا	nobody, no one, neither	grupo	0    	0000-00-00 00:00:00
level	al ~	إلى ~	to ~	grupo	0    	0000-00-00 00:00:00
level	-ebl-	<suffix>~ قادر	<suffix> ~able	grupo	0    	0000-00-00 00:00:00
level	esperi	ليأمل	to hope	grupo	0    	0000-00-00 00:00:00
level	unu	واحد	one	grupo	0    	0000-00-00 00:00:00
level	du	اثنين	two	grupo	0    	0000-00-00 00:00:00
level	tri	ثلاثة	three	grupo	0    	0000-00-00 00:00:00
level	kvar	أربعة	four	grupo	0    	0000-00-00 00:00:00
level	kvin	خمسة	five	grupo	0    	0000-00-00 00:00:00
level	ses	ستة	six	grupo	0    	0000-00-00 00:00:00
level	sep	سبعة	seven	grupo	0    	0000-00-00 00:00:00
level	ok	ثمانية	eight	grupo	0    	0000-00-00 00:00:00
level	naŭ	تسع	nine	grupo	0    	0000-00-00 00:00:00
level	dek	عشرة	ten	grupo	0    	0000-00-00 00:00:00
level	cent	مائة	a hundred	grupo	0    	0000-00-00 00:00:00
level	mil	ألف	a thousand	grupo	0    	0000-00-00 00:00:00
level	-obl-	<suffix>للتعدد، -oble، -fold	<suffix> for multiplicity, -oble, -fold	grupo	0    	0000-00-00 00:00:00
level	-on-	<suffix>~ال، الكسر	<suffix> ~th, fraction	grupo	0    	0000-00-00 00:00:00
level	ama	من الحب	of love	grupo	0    	0000-00-00 00:00:00
level	anstataŭ ~	بدلاً من ~	instead of ~	grupo	0    	0000-00-00 00:00:00
level	-iĝ-	<suffix>يصبح	<suffix> become	grupo	0    	0000-00-00 00:00:00
level	voli	أن تريد، أن ترغب، أن تكون على استعداد ل	to want, to will, to be willing to	grupo	0    	0000-00-00 00:00:00
level	-ig-	<suffix>سبب لتصبح	<suffix> cause to become	grupo	0    	0000-00-00 00:00:00
level	sekvi	للمتابعة	to follow	grupo	0    	0000-00-00 00:00:00
level	ĝoje	بكل سرور	gladly	grupo	0    	0000-00-00 00:00:00
level	legi	ليقرأ	to read	grupo	0    	0000-00-00 00:00:00
level	silenta	صامتة	silent	grupo	0    	0000-00-00 00:00:00
level	la	ال	the	grupo	0    	0000-00-00 00:00:00
level	ha!	ها!	ha!	grupo	0    	0000-00-00 00:00:00
level	-il-	<suffix>أداة، طريقة	<suffix> tool, method	grupo	0    	0000-00-00 00:00:00
level	trinki	للشرب (غير الكحول)	to drink (non-alkohol)	grupo	0    	0000-00-00 00:00:00
level	-et-	<suffix>صغير، قليل	<suffix> small, little	grupo	0    	0000-00-00 00:00:00
level	-eg-	<suffix>كبيرة، كبيرة	<suffix> big, large	grupo	0    	0000-00-00 00:00:00
level	inter ~	<preposition>بين ~	<preposition> between ~	grupo	0    	0000-00-00 00:00:00
level	-um-	<suffix>السلوك ذو الصلة	<suffix> related behavior	grupo	0    	0000-00-00 00:00:00
level	-ar-	<suffix>مجموعة، مجموعة	<suffix> set, group	grupo	0    	0000-00-00 00:00:00
level	-an-	<suffix>عضو في مجموعة	<suffix> member of a group	grupo	0    	0000-00-00 00:00:00
level	danki	لأشكر	to thank	grupo	0    	0000-00-00 00:00:00
level	-ind-	<suffix>جدير بالاهتمام، جدير	<suffix> worthwhile, worthy	grupo	0    	0000-00-00 00:00:00
level	plu	بل وأكثر، وأكثر، وهكذا، أكثر	even more, further, and so on, more	grupo	0    	0000-00-00 00:00:00
level	kiel	كيف، مثل، بأي طريقة، مثل	how, like, in what way, such as	grupo	0    	0000-00-00 00:00:00
level	tiel	هكذا، بهذه الطريقة، هكذا	such, in that way, thus	grupo	0    	0000-00-00 00:00:00
level	en ~	<preposition>في ~	<preposition> in ~	grupo	0    	0000-00-00 00:00:00
level	apud ~	<preposition>بجانب ~، بجانب ~	<preposition> next to ~, beside ~	grupo	0    	0000-00-00 00:00:00
level	sub ~	<preposition>تحت، تحت~	<preposition> under, beneath ~	grupo	0    	0000-00-00 00:00:00
level	sur ~	<preposition>على ~	<preposition> on ~	grupo	0    	0000-00-00 00:00:00
level	je ~	<preposition>الإعدادية غير المحددة، في، في، بواسطة، على	<preposition> indefinate prep., at, in, by, on	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ	<adverb>لا يزال حتى الآن	<adverb> still, yet	grupo	0    	0000-00-00 00:00:00
level	ĉirkaŭ ~	<preposition>حول ~	<preposition> around ~	grupo	0    	0000-00-00 00:00:00
level	sed	لكن	but	grupo	0    	0000-00-00 00:00:00
level	ie	مكان ما	somewhere	grupo	0    	0000-00-00 00:00:00
level	kie	أين وفي أي مكان	where, at what place	grupo	0    	0000-00-00 00:00:00
level	silente	بصمت	silently	grupo	0    	0000-00-00 00:00:00
level	ĉie	في كل مكان، في كل مكان	everywhere, all about	grupo	0    	0000-00-00 00:00:00
level	nenie	في أي مكان، في أي حال، ليس في أي مكان	nowhere, in no case, not anywhere	grupo	0    	0000-00-00 00:00:00
level	tie	هناك، هناك، هناك	there, over there, yonder	grupo	0    	0000-00-00 00:00:00
level	ĉi	هذا ~	this ~	grupo	0    	0000-00-00 00:00:00
level	kanti	ليغني	to sing	grupo	0    	0000-00-00 00:00:00
level	morti	للموت، للرحيل	to die, to pass away	grupo	0    	0000-00-00 00:00:00
level	dum ~	<preposition>أثناء ~، بينما ~	<preposition> during ~, while ~	grupo	0    	0000-00-00 00:00:00
level	nacio	أمة	a nation	grupo	0    	0000-00-00 00:00:00
level	koni	أن تعرف (شخصًا) ، أن تتعرف عليه	to know (a person), to be aquainted with	grupo	0    	0000-00-00 00:00:00
level	scii	أن تعرف (حقيقة، معرفة)، أن تعرف كيف	to know (a fact, knowledge), to know how	grupo	0    	0000-00-00 00:00:00
level	ĉiam	دائما وابدا	always, ever	grupo	0    	0000-00-00 00:00:00
level	iam	في وقت ما، مرة واحدة	at some time, once	grupo	0    	0000-00-00 00:00:00
level	tiam	ثم	then	grupo	0    	0000-00-00 00:00:00
level	-em-	<suffix>الميل	<suffix> tendancy	grupo	0    	0000-00-00 00:00:00
level	ia	نوعا ما	some kind of	grupo	0    	0000-00-00 00:00:00
level	sukcesi	كي تنجح	to succeed	grupo	0    	0000-00-00 00:00:00
level	ĉia	من كل نوع، من كل نوع	of all kind, every kind of	grupo	0    	0000-00-00 00:00:00
level	nenia	لا، ليس أي نوع من، وليس أي	no, not any kind of, not any	grupo	0    	0000-00-00 00:00:00
level	-id-	<suffix>النسل	<suffix> offspring	grupo	0    	0000-00-00 00:00:00
level	ĉambro	غرفة، غرفة	a room, a chamber	grupo	0    	0000-00-00 00:00:00
level	patro	أب	a father	grupo	0    	0000-00-00 00:00:00
level	porko	خنزير، خنزير	a pig, swine	grupo	0    	0000-00-00 00:00:00
level	bo-	<prefix>-صهر، بالزواج	<prefix> -in-law, by marriage	grupo	0    	0000-00-00 00:00:00
level	ja	بالفعل	indeed	grupo	0    	0000-00-00 00:00:00
level	-ism-	<suffix>-ism	<suffix> -ism	grupo	0    	0000-00-00 00:00:00
level	io	شئ ما	something	grupo	0    	0000-00-00 00:00:00
level	veturi	يقود (مركبة)	to drive (a vehicle)	grupo	0    	0000-00-00 00:00:00
level	koko	ديك، دجاجة، دجاج، طير	a cock, a hen, chicken, fowl	grupo	0    	0000-00-00 00:00:00
level	libera	حر	free	grupo	0    	0000-00-00 00:00:00
level	lasta	آخر	last	grupo	0    	0000-00-00 00:00:00
level	ĝoji	أن نفرح، أن نكون سعداء، للاستمتاع	to rejoice, to be glad, to enjoy	grupo	0    	0000-00-00 00:00:00
level	preni	ليأخذ، ليمسك	to take, to lay hold of	grupo	0    	0000-00-00 00:00:00
level	bovo	بقرة، ثور، حيوان بقري	a cow, an ox, bovine animal	grupo	0    	0000-00-00 00:00:00
level	alia	آخر، آخر، آخر	another, other, else	grupo	0    	0000-00-00 00:00:00
level	varma	حار ودافئ	hot, warm	grupo	0    	0000-00-00 00:00:00
level	loĝi	يسكن، يسكن، يسكن، يسكن	to reside, to live, to dwell, to inhabit	grupo	0    	0000-00-00 00:00:00
level	kredi	لتصدق	to believe	grupo	0    	0000-00-00 00:00:00
level	glacio	لطيف	an ice	grupo	0    	0000-00-00 00:00:00
level	loko	مكان، موقع	a place, a location	grupo	0    	0000-00-00 00:00:00
level	ovo	بيضة	an egg	grupo	0    	0000-00-00 00:00:00
level	multa	الكثير والكثير والكثير	a lot of, much, many	grupo	0    	0000-00-00 00:00:00
level	havaĵo	حيازة	a possession	grupo	0    	0000-00-00 00:00:00
level	ŝafo	خروف	a sheep	grupo	0    	0000-00-00 00:00:00
level	sono	صوت	a sound	grupo	0    	0000-00-00 00:00:00
level	fiŝo	سمكة	a fish	grupo	0    	0000-00-00 00:00:00
level	bela	جميلة، وسيم، جميلة	beautiful, handsome, pretty	grupo	0    	0000-00-00 00:00:00
level	respondi	للإجابة، للرد، للرد	to answer, to respond, to reply	grupo	0    	0000-00-00 00:00:00
level	fojo	مناسبة، وقت	an occasion, a time	grupo	0    	0000-00-00 00:00:00
level	demandi	يسأل	to ask	grupo	0    	0000-00-00 00:00:00
level	forta	قوي	strong	grupo	0    	0000-00-00 00:00:00
level	preter ~	ما بعد ~، الماضي ~، الماضي المستقيم	beyond ~, past ~, straight past	grupo	0    	0000-00-00 00:00:00
level	silento	صمت	a silence	grupo	0    	0000-00-00 00:00:00
level	infano	طفل، رضيع	a child, an infant	grupo	0    	0000-00-00 00:00:00
level	feliĉa	سعيد، محظوظ، محظوظ	happy, lucky, fortunate	grupo	0    	0000-00-00 00:00:00
level	kapti	للقبض، لالتقاط، للتصارع	to catch, to capture, to grapple	grupo	0    	0000-00-00 00:00:00
level	deziri	للرغبة، للرغبة	to desire, to wish	grupo	0    	0000-00-00 00:00:00
level	longa	طويل	long	grupo	0    	0000-00-00 00:00:00
level	mondo	عالم	a world	grupo	0    	0000-00-00 00:00:00
level	okazi	أن يحدث، أن يحدث، أن يحدث	to occur, to happen, to come about	grupo	0    	0000-00-00 00:00:00
level	kampo	حقل، حقل	field, a field	grupo	0    	0000-00-00 00:00:00
level	filo	ابن	a son	grupo	0    	0000-00-00 00:00:00
level	montri	للإشارة، للإشارة، للإشارة	to show, to indicate, to point out	grupo	0    	0000-00-00 00:00:00
level	koro	قلب	a heart	grupo	0    	0000-00-00 00:00:00
level	knabo	صبي	a boy	grupo	0    	0000-00-00 00:00:00
level	meti	يضع، يضع، يضع	to put, to place, to lay down	grupo	0    	0000-00-00 00:00:00
level	edzo	زوج	a husband	grupo	0    	0000-00-00 00:00:00
level	pako	طَرد	package	grupo	0    	0000-00-00 00:00:00
level	rapida	سريع، سريع، سريع	fast, quick, speedy	grupo	0    	0000-00-00 00:00:00
level	ŝajni	على ما يبدو، على ما يبدو	to seem, to appear to be	grupo	0    	0000-00-00 00:00:00
level	saluto	تحية، تحية، تحية	a greeting, salute, salutation	grupo	0    	0000-00-00 00:00:00
level	skribi	لأكتب	to write	grupo	0    	0000-00-00 00:00:00
level	peti	أن يسأل، أن يسأل، أن يطلب، أن يتوسل	to ask, to ask for, to request, to beg	grupo	0    	0000-00-00 00:00:00
level	flugi	للطيران	to fly	grupo	0    	0000-00-00 00:00:00
level	kapo	الرأس والرأس	a head, a cape	grupo	0    	0000-00-00 00:00:00
level	krii	أن تصرخ، أن تبكي، أن تصرخ، أن تصرخ	to shout, to cry, to scream, to shout	grupo	0    	0000-00-00 00:00:00
level	ruĝa	أحمر	red	grupo	0    	0000-00-00 00:00:00
level	sinjoro	سيد، رجل نبيل	a mister, a gentleman	grupo	0    	0000-00-00 00:00:00
level	teni	للتمسك، للتشبث	to hold, to hang onto	grupo	0    	0000-00-00 00:00:00
level	tempo	وقت، وقت	time, a time	grupo	0    	0000-00-00 00:00:00
level	tuta	إجمالي، كل، كامل، كامل، إجمالي	total, all, whole, complete, overall	grupo	0    	0000-00-00 00:00:00
level	viro	رجل	a man	grupo	0    	0000-00-00 00:00:00
level	vojo	طريق، طريق، طريق	a way, a path, a route	grupo	0    	0000-00-00 00:00:00
level	movi	للانتقال	to move	grupo	0    	0000-00-00 00:00:00
level	militi	لكسر الحرب، للقتال، لشن الحرب	to break a war, to fight, to wage war	grupo	0    	0000-00-00 00:00:00
level	kelka	عدد قليل، عدة	a few, several	grupo	0    	0000-00-00 00:00:00
level	dekstra	يمين، يمين (جانب، اتجاه)، يمين	right, right (side, direction), righthand	grupo	0    	0000-00-00 00:00:00
level	fermi	ليغلق، ليغلق	to close, to shut	grupo	0    	0000-00-00 00:00:00
level	okupi	لاحتلال، لاتخاذ	to occupy, to take	grupo	0    	0000-00-00 00:00:00
level	levi	للرفع، للرفع، للرفع	to lever, to lift, to raise	grupo	0    	0000-00-00 00:00:00
level	bati	يضرب، يضرب، يضرب، يضرب، يجلد	to beat, to hit, to strike, to smak, to lash	grupo	0    	0000-00-00 00:00:00
level	bezoni	أن تحتاج، أن تريد، أن تتطلب	to need, to want, to require	grupo	0    	0000-00-00 00:00:00
level	kompreni	لفهم، لتحقيق	to understand, to realise	grupo	0    	0000-00-00 00:00:00
level	iri	توجو	to go	grupo	0    	0000-00-00 00:00:00
level	veni	ليأتي	to come	grupo	0    	0000-00-00 00:00:00
level	porti	لحمل، لارتداء	to carry, to wear	grupo	0    	0000-00-00 00:00:00
level	kovri	لتغطية	to cover	grupo	0    	0000-00-00 00:00:00
level	hela	مشرق وواضح وخفيف	bright, clear and light	grupo	0    	0000-00-00 00:00:00
level	sana	صحيح	healthy	grupo	0    	0000-00-00 00:00:00
level	aperi	للظهور، للظهور	to appear, to emerge	grupo	0    	0000-00-00 00:00:00
level	libro	كتاب	a book	grupo	0    	0000-00-00 00:00:00
level	atendi	أن ننتظر، أن نتوقع، أن ننتظر	to wait, to expect, to wait for	grupo	0    	0000-00-00 00:00:00
level	mano	يد	a hand	grupo	0    	0000-00-00 00:00:00
level	pentri	للصبغ	to paint	grupo	0    	0000-00-00 00:00:00
level	instrui	لتعليم، لإرشاد	to teach, to instruct	grupo	0    	0000-00-00 00:00:00
level	sidi	للجلوس	to sit	grupo	0    	0000-00-00 00:00:00
level	stari	للوقوف	to stand	grupo	0    	0000-00-00 00:00:00
level	afero	شيء، كائن، قضية، قلق، أم	a thing, an object, a case, a concern, a mater	grupo	0    	0000-00-00 00:00:00
level	plena	كامل، كامل	full, complete	grupo	0    	0000-00-00 00:00:00
level	klara	واضح	clear	grupo	0    	0000-00-00 00:00:00
level	komenci	للبدء، للبدء	to begin, to commence	grupo	0    	0000-00-00 00:00:00
level	dormi	للنوم، لتكون نائما	to sleep, to be asleep	grupo	0    	0000-00-00 00:00:00
level	parto	جزء، حصة	a part, a share	grupo	0    	0000-00-00 00:00:00
level	mono	مال	money	grupo	0    	0000-00-00 00:00:00
level	ricevi	لاستقبال	to receive	grupo	0    	0000-00-00 00:00:00
level	ami	يحب	to love	grupo	0    	0000-00-00 00:00:00
level	devi	يجب أن، يجب، ينبغي، ينبغي	to have to, must, should, ought to	grupo	0    	0000-00-00 00:00:00
level	povi	تكون قادرة على، يمكن	be able to, can	grupo	0    	0000-00-00 00:00:00
