level	-in-	(sufijo) femenino	(suffix)  female	grupo	0    	0000-00-00 00:00:00
level	-ant-	(sufijo) presente activo, es ~ing, alguien que está ~ing	(suffix)  active present, is ~ing, someone who is ~ing	grupo	0    	0000-00-00 00:00:00
level	-int-	(sufijo) pasado activo, estaba ~ing	(suffix)  active past, was ~ing	grupo	0    	0000-00-00 00:00:00
level	-ont-	(sufijo) futuro activo, será ~ing	(suffix)  active future, will be ~ing	grupo	0    	0000-00-00 00:00:00
level	kaj (k.)	y	and	grupo	0    	0000-00-00 00:00:00
level	aŭ	o	or	grupo	0    	0000-00-00 00:00:00
level	alta	talla alta	high, tall	grupo	0    	0000-00-00 00:00:00
level	jes	Sí	yes	grupo	0    	0000-00-00 00:00:00
level	ne	no 'no	not, no	grupo	0    	0000-00-00 00:00:00
level	tiom	tanto, tal cantidad, esa cantidad	that much, such amount, that amount	grupo	0    	0000-00-00 00:00:00
level	bona	bien	good	grupo	0    	0000-00-00 00:00:00
level	kiom	cuánto cuántos	how much, how many	grupo	0    	0000-00-00 00:00:00
level	ofte	a menudo con frecuencia	often, frequently	grupo	0    	0000-00-00 00:00:00
level	iom	un poco, más bien, algo, algo	a little, rather, some, somewhat	grupo	0    	0000-00-00 00:00:00
level	nova	nuevo, novela	new, novel	grupo	0    	0000-00-00 00:00:00
level	-at-	(sufijo) participio presente pasivo	(suffix)  passive present participle	grupo	0    	0000-00-00 00:00:00
level	-it-	(sufijo) participio pasado pasivo	(suffix)  passive past participle	grupo	0    	0000-00-00 00:00:00
level	-ot-	(sufijo) participio futuro pasivo	(suffix)  passive future participle	grupo	0    	0000-00-00 00:00:00
level	tre	mucho, bastante, mucho	very, quite, very much	grupo	0    	0000-00-00 00:00:00
level	tro	demasiado, excesivamente, demasiado	too, excessively, too much	grupo	0    	0000-00-00 00:00:00
level	tamen	sin embargo, sin embargo, pero, sin embargo	however, nonetheless, but, nevertheless	grupo	0    	0000-00-00 00:00:00
level	ho!	¡Oh! ¡Ho!	Oh! Ho!	grupo	0    	0000-00-00 00:00:00
level	ke ~	eso ~	that ~	grupo	0    	0000-00-00 00:00:00
level	ĉar ~	porque ~	because ~	grupo	0    	0000-00-00 00:00:00
level	ĉu	si ~	whether ~	grupo	0    	0000-00-00 00:00:00
level	-ej-	(sufijo) lugar	(suffix)  place	grupo	0    	0000-00-00 00:00:00
level	-ec-	(sufijo) nombre abstracto de la calidad	(suffix)  abstract name of quality	grupo	0    	0000-00-00 00:00:00
level	ambaŭ ~	ambos ~	both ~	grupo	0    	0000-00-00 00:00:00
level	tuj	inmediatamente, al instante, inmediatamente	immediately, instantly, right away	grupo	0    	0000-00-00 00:00:00
level	kvazaŭ ~	como si ~	as if ~	grupo	0    	0000-00-00 00:00:00
level	kiam	cuando	when	grupo	0    	0000-00-00 00:00:00
level	silenti	estar en silencio, estar quieto	to be silent, to be quiet	grupo	0    	0000-00-00 00:00:00
level	neniam	nunca, en ningún momento, nunca	never, at no time, not ever	grupo	0    	0000-00-00 00:00:00
level	tial	por lo tanto asi	therefore, so	grupo	0    	0000-00-00 00:00:00
level	kial	por qué, para qué	why, what for	grupo	0    	0000-00-00 00:00:00
level	kvankam	aunque ~, mientras, aunque	although ~, while, though	grupo	0    	0000-00-00 00:00:00
level	ĉe ~	(preposición) en ~	(preposition)  at ~	grupo	0    	0000-00-00 00:00:00
level	pli	más	more	grupo	0    	0000-00-00 00:00:00
level	plej	mayoría	most	grupo	0    	0000-00-00 00:00:00
level	diri	decir, contar	to say, to tell	grupo	0    	0000-00-00 00:00:00
level	ol ~	que ~	than ~	grupo	0    	0000-00-00 00:00:00
level	paroli	hablar, hablar	to speak, to talk	grupo	0    	0000-00-00 00:00:00
level	kia	qué tipo de, qué tipo de	what kind of, what sort of	grupo	0    	0000-00-00 00:00:00
level	tia	tal, ese tipo de, tal	such, that kind of, such a	grupo	0    	0000-00-00 00:00:00
level	apenaŭ	apenas, apenas, escasamente	barely, hardly, scarecely	grupo	0    	0000-00-00 00:00:00
level	sendi	mandar	to send	grupo	0    	0000-00-00 00:00:00
level	ĵus	justo (hace un momento), justo ahora	just (a moment ago), just now	grupo	0    	0000-00-00 00:00:00
level	-u	(sufijo) imperativo	(suffix)  imperative	grupo	0    	0000-00-00 00:00:00
level	ekster ~	afuera ~	outside ~	grupo	0    	0000-00-00 00:00:00
level	ge-	(prefijo) ambos sexos, ambos géneros	(prefix)  both sex, both gender	grupo	0    	0000-00-00 00:00:00
level	-us	(sufijo) haría, debería, subjuntivo	(suffix)  would, should, subjunctive	grupo	0    	0000-00-00 00:00:00
level	baldaŭ	pronto	soon	grupo	0    	0000-00-00 00:00:00
level	almenaŭ	al menos, al menos	at least, if nothing else	grupo	0    	0000-00-00 00:00:00
level	dis-	dis-	dis-	grupo	0    	0000-00-00 00:00:00
level	-uj-	(sufijo) contenedor; país	(suffix)  container; country	grupo	0    	0000-00-00 00:00:00
level	lerni	aprender	to learn	grupo	0    	0000-00-00 00:00:00
level	ek-	(prefijo) comienzo; comienzo repentino	(prefix)  beginning; sudden start	grupo	0    	0000-00-00 00:00:00
level	se	si, siempre que	if, provided that	grupo	0    	0000-00-00 00:00:00
level	eĉ	incluso	even	grupo	0    	0000-00-00 00:00:00
level	amo	un amor	a love	grupo	0    	0000-00-00 00:00:00
level	jam	ya, tan pronto, a partir de ahora	already, so soon, as of now	grupo	0    	0000-00-00 00:00:00
level	jen	¡Aquí! ¡Mira! Mirad	Here! Lo! Behold	grupo	0    	0000-00-00 00:00:00
level	fini	terminar, terminar, terminar	to end, to finish, to terminate	grupo	0    	0000-00-00 00:00:00
level	do	entonces, entonces, por lo tanto	so, then, therefore	grupo	0    	0000-00-00 00:00:00
level	ajn	~ nunca, (lo que) nunca, en absoluto, -lo que sea	~ever, (what)ever, at all, -soever	grupo	0    	0000-00-00 00:00:00
level	facila	fácil, fácil	easy, facile	grupo	0    	0000-00-00 00:00:00
level	re-	(prefijo) re-	(prefix)  re-	grupo	0    	0000-00-00 00:00:00
level	granda	grande, genial, grande	big, great, large	grupo	0    	0000-00-00 00:00:00
level	-ist-	(sufijo) profesional	(suffix)  professional	grupo	0    	0000-00-00 00:00:00
level	pro ~	(preposición) debido a ~, debido a ~	(preposition)  because of ~, due to ~	grupo	0    	0000-00-00 00:00:00
level	-estr-	(sufijo) líder, jefe, jefe, jefe	(suffix)  leader, boss, head, chief	grupo	0    	0000-00-00 00:00:00
level	kio	qué	what	grupo	0    	0000-00-00 00:00:00
level	manĝi	comer	to eat	grupo	0    	0000-00-00 00:00:00
level	nenio	nada, nada, nada	nothing, none, not any thing	grupo	0    	0000-00-00 00:00:00
level	juna	joven	young	grupo	0    	0000-00-00 00:00:00
level	ĉio	todo	everything	grupo	0    	0000-00-00 00:00:00
level	riĉa	rico, rico, acomodado	rich, wealthy, well-off	grupo	0    	0000-00-00 00:00:00
level	tio	esa cosa, esa	that thing, that	grupo	0    	0000-00-00 00:00:00
level	konstrui	construir, construir	to build, to construct	grupo	0    	0000-00-00 00:00:00
level	ĉef-	(prefijo) jefe, líder, principal	(prefix)  chief, leading, main	grupo	0    	0000-00-00 00:00:00
level	sen ~	(preposición) sin ~	(preposition)  without ~	grupo	0    	0000-00-00 00:00:00
level	kun ~	(preposición) con ~ (juntos)	(preposition)  with ~ (together)	grupo	0    	0000-00-00 00:00:00
level	krom ~	(preposición) excepto ~, además ~	(preposition)  except ~, besides ~	grupo	0    	0000-00-00 00:00:00
level	amiko	un amigo	a friend	grupo	0    	0000-00-00 00:00:00
level	kies	de quién, de cuál, de cuál	whose, which one's, of which	grupo	0    	0000-00-00 00:00:00
level	per ~	(preposición) por ~ (un método), con ~ (una herramienta)	(preposition)  by ~ (a method), with ~ (a tool)	grupo	0    	0000-00-00 00:00:00
level	kontraŭ ~	contra ~	against ~	grupo	0    	0000-00-00 00:00:00
level	el ~	fuera de ~, de ~	out of ~, from ~	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ	hoy	today	grupo	0    	0000-00-00 00:00:00
level	hieraŭ	ayer	yesterday	grupo	0    	0000-00-00 00:00:00
level	nur	sólo, sólo, exclusivamente	only, just, exclusively	grupo	0    	0000-00-00 00:00:00
level	helpi	ayudar, ayudar, asistir	to help, to aid, to assist	grupo	0    	0000-00-00 00:00:00
level	for	(adverbio) lejos, lejos	(adverb)  far, away	grupo	0    	0000-00-00 00:00:00
level	nek	ni, tampoco	nor, neither	grupo	0    	0000-00-00 00:00:00
level	malamo	un odio	a hate	grupo	0    	0000-00-00 00:00:00
level	preskaŭ	casi cerca	almost, nearly	grupo	0    	0000-00-00 00:00:00
level	tra ~	a través de ~	through ~	grupo	0    	0000-00-00 00:00:00
level	super	más arriba	over, above	grupo	0    	0000-00-00 00:00:00
level	trans ~	sobre ~, al otro lado de ~	over ~, accross ~	grupo	0    	0000-00-00 00:00:00
level	nu	bueno, bueno entonces, ahora	well, well then, now	grupo	0    	0000-00-00 00:00:00
level	pri ~	acerca de ~	about ~	grupo	0    	0000-00-00 00:00:00
level	por ~	para ~, para ~	for ~, in order for ~	grupo	0    	0000-00-00 00:00:00
level	morgaŭ	mañana	tomorrow	grupo	0    	0000-00-00 00:00:00
level	nun	ahora, en la actualidad	now, at present	grupo	0    	0000-00-00 00:00:00
level	laŭ ~	según ~, junto ~	according to ~, along ~	grupo	0    	0000-00-00 00:00:00
level	ĉiu	cada uno, cada, todos, todos los	each, every, everybody, all the	grupo	0    	0000-00-00 00:00:00
level	kiu	quién, cuál, cuál	who, which, which one	grupo	0    	0000-00-00 00:00:00
level	tiu	esa persona, esa ~, esa, allá	that person, that ~, that one, yonder	grupo	0    	0000-00-00 00:00:00
level	iu	alguien, alguien, algunos	someone, somebody, some	grupo	0    	0000-00-00 00:00:00
level	neniu	nadie, nadie, tampoco	nobody, no one, neither	grupo	0    	0000-00-00 00:00:00
level	al ~	a ~	to ~	grupo	0    	0000-00-00 00:00:00
level	-ebl-	(sufijo) ~able	(suffix)  ~able	grupo	0    	0000-00-00 00:00:00
level	esperi	a la esperanza	to hope	grupo	0    	0000-00-00 00:00:00
level	unu	uno	one	grupo	0    	0000-00-00 00:00:00
level	du	dos	two	grupo	0    	0000-00-00 00:00:00
level	tri	tres	three	grupo	0    	0000-00-00 00:00:00
level	kvar	cuatro	four	grupo	0    	0000-00-00 00:00:00
level	kvin	cinco	five	grupo	0    	0000-00-00 00:00:00
level	ses	seis	six	grupo	0    	0000-00-00 00:00:00
level	sep	Siete	seven	grupo	0    	0000-00-00 00:00:00
level	ok	ocho	eight	grupo	0    	0000-00-00 00:00:00
level	naŭ	nueve	nine	grupo	0    	0000-00-00 00:00:00
level	dek	diez	ten	grupo	0    	0000-00-00 00:00:00
level	cent	un centenar	a hundred	grupo	0    	0000-00-00 00:00:00
level	mil	mil	a thousand	grupo	0    	0000-00-00 00:00:00
level	-obl-	(sufijo) para multiplicidad, -oble, -fold	(suffix)  for multiplicity, -oble, -fold	grupo	0    	0000-00-00 00:00:00
level	-on-	(sufijo) ~th, fracción	(suffix)  ~th, fraction	grupo	0    	0000-00-00 00:00:00
level	ama	de amor	of love	grupo	0    	0000-00-00 00:00:00
level	anstataŭ ~	en lugar de ~	instead of ~	grupo	0    	0000-00-00 00:00:00
level	-iĝ-	(sufijo) convertirse	(suffix)  become	grupo	0    	0000-00-00 00:00:00
level	voli	querer, querer, estar dispuesto a	to want, to will, to be willing to	grupo	0    	0000-00-00 00:00:00
level	-ig-	(sufijo) causa para convertirse	(suffix)  cause to become	grupo	0    	0000-00-00 00:00:00
level	sekvi	seguir	to follow	grupo	0    	0000-00-00 00:00:00
level	ĝoje	con alegría	gladly	grupo	0    	0000-00-00 00:00:00
level	legi	leer	to read	grupo	0    	0000-00-00 00:00:00
level	silenta	silencioso	silent	grupo	0    	0000-00-00 00:00:00
level	la	el	the	grupo	0    	0000-00-00 00:00:00
level	ha!	¡Ja!	ha!	grupo	0    	0000-00-00 00:00:00
level	-il-	(sufijo) herramienta, método	(suffix)  tool, method	grupo	0    	0000-00-00 00:00:00
level	trinki	beber (sin alcohol)	to drink (non-alkohol)	grupo	0    	0000-00-00 00:00:00
level	-et-	(sufijo) pequeño, pequeño	(suffix)  small, little	grupo	0    	0000-00-00 00:00:00
level	-eg-	(sufijo) grande, grande	(suffix)  big, large	grupo	0    	0000-00-00 00:00:00
level	inter ~	(preposición) entre ~	(preposition)  between ~	grupo	0    	0000-00-00 00:00:00
level	-um-	(sufijo) comportamiento relacionado	(suffix)  related behavior	grupo	0    	0000-00-00 00:00:00
level	-ar-	(sufijo) conjunto, grupo	(suffix)  set, group	grupo	0    	0000-00-00 00:00:00
level	-an-	(sufijo) miembro de un grupo	(suffix)  member of a group	grupo	0    	0000-00-00 00:00:00
level	danki	Agradecer	to thank	grupo	0    	0000-00-00 00:00:00
level	-ind-	(sufijo) digno, digno	(suffix)  worthwhile, worthy	grupo	0    	0000-00-00 00:00:00
level	plu	aún más, más lejos, y así sucesivamente, más	even more, further, and so on, more	grupo	0    	0000-00-00 00:00:00
level	kiel	cómo, como, de qué manera, como, por ejemplo	how, like, in what way, such as	grupo	0    	0000-00-00 00:00:00
level	tiel	tal, de esa manera, así	such, in that way, thus	grupo	0    	0000-00-00 00:00:00
level	en ~	(preposición) en ~	(preposition)  in ~	grupo	0    	0000-00-00 00:00:00
level	apud ~	(preposición) al lado de ~, al lado de ~	(preposition)  next to ~, beside ~	grupo	0    	0000-00-00 00:00:00
level	sub ~	(preposición) debajo, debajo ~	(preposition)  under, beneath ~	grupo	0    	0000-00-00 00:00:00
level	sur ~	(preposición) en ~	(preposition)  on ~	grupo	0    	0000-00-00 00:00:00
level	je ~	(preposición) prep. indefinida, en, en, por, en	(preposition)  indefinate prep., at, in, by, on	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ	(adverbio) todavía, todavía	(adverb)  still, yet	grupo	0    	0000-00-00 00:00:00
level	ĉirkaŭ ~	(preposición) alrededor ~	(preposition)  around ~	grupo	0    	0000-00-00 00:00:00
level	sed	pero	but	grupo	0    	0000-00-00 00:00:00
level	ie	en algún lugar	somewhere	grupo	0    	0000-00-00 00:00:00
level	kie	dónde, en qué lugar	where, at what place	grupo	0    	0000-00-00 00:00:00
level	silente	silenciosamente	silently	grupo	0    	0000-00-00 00:00:00
level	ĉie	en todas partes, todo sobre	everywhere, all about	grupo	0    	0000-00-00 00:00:00
level	nenie	en ninguna parte, en ningún caso, en ninguna parte	nowhere, in no case, not anywhere	grupo	0    	0000-00-00 00:00:00
level	tie	allá, allá, allá	there, over there, yonder	grupo	0    	0000-00-00 00:00:00
level	ĉi	esto ~	this ~	grupo	0    	0000-00-00 00:00:00
level	kanti	cantar	to sing	grupo	0    	0000-00-00 00:00:00
level	morti	morir, fallecer	to die, to pass away	grupo	0    	0000-00-00 00:00:00
level	dum ~	(preposición) durante ~, mientras ~	(preposition)  during ~, while ~	grupo	0    	0000-00-00 00:00:00
level	nacio	una nación	a nation	grupo	0    	0000-00-00 00:00:00
level	koni	conocer (una persona), estar familiarizado con	to know (a person), to be aquainted with	grupo	0    	0000-00-00 00:00:00
level	scii	saber (un hecho, conocimiento), saber cómo	to know (a fact, knowledge), to know how	grupo	0    	0000-00-00 00:00:00
level	ĉiam	siempre, alguna vez	always, ever	grupo	0    	0000-00-00 00:00:00
level	iam	en algún momento, una vez	at some time, once	grupo	0    	0000-00-00 00:00:00
level	tiam	entonces	then	grupo	0    	0000-00-00 00:00:00
level	-em-	(sufijo) tendencia	(suffix)  tendancy	grupo	0    	0000-00-00 00:00:00
level	ia	alguna clase de	some kind of	grupo	0    	0000-00-00 00:00:00
level	sukcesi	para triunfar	to succeed	grupo	0    	0000-00-00 00:00:00
level	ĉia	de todo tipo, todo tipo de	of all kind, every kind of	grupo	0    	0000-00-00 00:00:00
level	nenia	no, no cualquier tipo de, no cualquiera	no, not any kind of, not any	grupo	0    	0000-00-00 00:00:00
level	-id-	(sufijo) descendencia	(suffix)  offspring	grupo	0    	0000-00-00 00:00:00
level	ĉambro	una habitación, una cámara	a room, a chamber	grupo	0    	0000-00-00 00:00:00
level	patro	Un padre	a father	grupo	0    	0000-00-00 00:00:00
level	porko	un cerdo, cerdo	a pig, swine	grupo	0    	0000-00-00 00:00:00
level	bo-	(prefijo) -en-ley, por matrimonio	(prefix)  -in-law, by marriage	grupo	0    	0000-00-00 00:00:00
level	ja	en efecto	indeed	grupo	0    	0000-00-00 00:00:00
level	-ism-	(sufijo) -ismo	(suffix)  -ism	grupo	0    	0000-00-00 00:00:00
level	io	algo	something	grupo	0    	0000-00-00 00:00:00
level	veturi	conducir (un vehículo)	to drive (a vehicle)	grupo	0    	0000-00-00 00:00:00
level	koko	un gallo, una gallina, una gallina, un ave	a cock, a hen, chicken, fowl	grupo	0    	0000-00-00 00:00:00
level	libera	gratis	free	grupo	0    	0000-00-00 00:00:00
level	lasta	último	last	grupo	0    	0000-00-00 00:00:00
level	ĝoji	alegrarse, alegrarse, gozar	to rejoice, to be glad, to enjoy	grupo	0    	0000-00-00 00:00:00
level	preni	tomar, apoderarse de	to take, to lay hold of	grupo	0    	0000-00-00 00:00:00
level	bovo	una vaca, un buey, un animal bovino	a cow, an ox, bovine animal	grupo	0    	0000-00-00 00:00:00
level	alia	otro, otro, más	another, other, else	grupo	0    	0000-00-00 00:00:00
level	varma	tibio	hot, warm	grupo	0    	0000-00-00 00:00:00
level	loĝi	residir, vivir, morar, habitar	to reside, to live, to dwell, to inhabit	grupo	0    	0000-00-00 00:00:00
level	kredi	creer	to believe	grupo	0    	0000-00-00 00:00:00
level	glacio	un buen	an ice	grupo	0    	0000-00-00 00:00:00
level	loko	un lugar, una ubicación	a place, a location	grupo	0    	0000-00-00 00:00:00
level	ovo	un huevo	an egg	grupo	0    	0000-00-00 00:00:00
level	multa	mucho, mucho, muchos	a lot of, much, many	grupo	0    	0000-00-00 00:00:00
level	havaĵo	una posesión	a possession	grupo	0    	0000-00-00 00:00:00
level	ŝafo	una oveja	a sheep	grupo	0    	0000-00-00 00:00:00
level	sono	un sonido	a sound	grupo	0    	0000-00-00 00:00:00
level	fiŝo	un pez	a fish	grupo	0    	0000-00-00 00:00:00
level	bela	hermoso, guapo, bonito	beautiful, handsome, pretty	grupo	0    	0000-00-00 00:00:00
level	respondi	responder, responder, responder	to answer, to respond, to reply	grupo	0    	0000-00-00 00:00:00
level	fojo	una ocasión, un tiempo	an occasion, a time	grupo	0    	0000-00-00 00:00:00
level	demandi	preguntar	to ask	grupo	0    	0000-00-00 00:00:00
level	forta	fuerte	strong	grupo	0    	0000-00-00 00:00:00
level	preter ~	más allá ~, pasado ~, justo pasado	beyond ~, past ~, straight past	grupo	0    	0000-00-00 00:00:00
level	silento	un silencio	a silence	grupo	0    	0000-00-00 00:00:00
level	infano	un niño, un infante	a child, an infant	grupo	0    	0000-00-00 00:00:00
level	feliĉa	feliz, afortunado, afortunado	happy, lucky, fortunate	grupo	0    	0000-00-00 00:00:00
level	kapti	atrapar, capturar, agarrar	to catch, to capture, to grapple	grupo	0    	0000-00-00 00:00:00
level	deziri	desear, desear	to desire, to wish	grupo	0    	0000-00-00 00:00:00
level	longa	largo	long	grupo	0    	0000-00-00 00:00:00
level	mondo	un mundo	a world	grupo	0    	0000-00-00 00:00:00
level	okazi	ocurrir, suceder, ocurrir	to occur, to happen, to come about	grupo	0    	0000-00-00 00:00:00
level	kampo	campo, un campo	field, a field	grupo	0    	0000-00-00 00:00:00
level	filo	un hijo	a son	grupo	0    	0000-00-00 00:00:00
level	montri	mostrar, indicar, señalar	to show, to indicate, to point out	grupo	0    	0000-00-00 00:00:00
level	koro	un corazón	a heart	grupo	0    	0000-00-00 00:00:00
level	knabo	Un niño	a boy	grupo	0    	0000-00-00 00:00:00
level	meti	poner, colocar, acostar	to put, to place, to lay down	grupo	0    	0000-00-00 00:00:00
level	edzo	un marido	a husband	grupo	0    	0000-00-00 00:00:00
level	pako	paquete	package	grupo	0    	0000-00-00 00:00:00
level	rapida	rápido, rápido, veloz	fast, quick, speedy	grupo	0    	0000-00-00 00:00:00
level	ŝajni	parecer, parecer ser	to seem, to appear to be	grupo	0    	0000-00-00 00:00:00
level	saluto	un saludo, saludo, saludo	a greeting, salute, salutation	grupo	0    	0000-00-00 00:00:00
level	skribi	escribir	to write	grupo	0    	0000-00-00 00:00:00
level	peti	pedir, pedir, solicitar, suplicar	to ask, to ask for, to request, to beg	grupo	0    	0000-00-00 00:00:00
level	flugi	para volar	to fly	grupo	0    	0000-00-00 00:00:00
level	kapo	una cabeza, una capa	a head, a cape	grupo	0    	0000-00-00 00:00:00
level	krii	gritar, llorar, gritar, gritar	to shout, to cry, to scream, to shout	grupo	0    	0000-00-00 00:00:00
level	ruĝa	rojo	red	grupo	0    	0000-00-00 00:00:00
level	sinjoro	un señor, un caballero	a mister, a gentleman	grupo	0    	0000-00-00 00:00:00
level	teni	sostener, aferrarse	to hold, to hang onto	grupo	0    	0000-00-00 00:00:00
level	tempo	tiempo, un tiempo	time, a time	grupo	0    	0000-00-00 00:00:00
level	tuta	total, todo, entero, completo, total	total, all, whole, complete, overall	grupo	0    	0000-00-00 00:00:00
level	viro	un hombre	a man	grupo	0    	0000-00-00 00:00:00
level	vojo	un camino, un camino, una ruta	a way, a path, a route	grupo	0    	0000-00-00 00:00:00
level	movi	para mover	to move	grupo	0    	0000-00-00 00:00:00
level	militi	romper una guerra, pelear, hacer la guerra	to break a war, to fight, to wage war	grupo	0    	0000-00-00 00:00:00
level	kelka	unos pocos, varios	a few, several	grupo	0    	0000-00-00 00:00:00
level	dekstra	derecha, derecha (lado, dirección), derecha	right, right (side, direction), righthand	grupo	0    	0000-00-00 00:00:00
level	fermi	cerrar, cerrar	to close, to shut	grupo	0    	0000-00-00 00:00:00
level	okupi	ocupar, tomar	to occupy, to take	grupo	0    	0000-00-00 00:00:00
level	levi	hacer palanca, levantar, levantar	to lever, to lift, to raise	grupo	0    	0000-00-00 00:00:00
level	bati	golpear, golpear, golpear, golpear, azotar	to beat, to hit, to strike, to smak, to lash	grupo	0    	0000-00-00 00:00:00
level	bezoni	necesitar, querer, requerir	to need, to want, to require	grupo	0    	0000-00-00 00:00:00
level	kompreni	entender, darse cuenta	to understand, to realise	grupo	0    	0000-00-00 00:00:00
level	iri	ir	to go	grupo	0    	0000-00-00 00:00:00
level	veni	venir	to come	grupo	0    	0000-00-00 00:00:00
level	porti	llevar, vestir	to carry, to wear	grupo	0    	0000-00-00 00:00:00
level	kovri	cubrir	to cover	grupo	0    	0000-00-00 00:00:00
level	hela	brillante, claro y ligero	bright, clear and light	grupo	0    	0000-00-00 00:00:00
level	sana	saludable	healthy	grupo	0    	0000-00-00 00:00:00
level	aperi	aparecer, surgir	to appear, to emerge	grupo	0    	0000-00-00 00:00:00
level	libro	un libro	a book	grupo	0    	0000-00-00 00:00:00
level	atendi	esperar, esperar, esperar	to wait, to expect, to wait for	grupo	0    	0000-00-00 00:00:00
level	mano	una mano	a hand	grupo	0    	0000-00-00 00:00:00
level	pentri	pintar	to paint	grupo	0    	0000-00-00 00:00:00
level	instrui	enseñar, instruir	to teach, to instruct	grupo	0    	0000-00-00 00:00:00
level	sidi	sentarse	to sit	grupo	0    	0000-00-00 00:00:00
level	stari	estar de pie	to stand	grupo	0    	0000-00-00 00:00:00
level	afero	una cosa, un objeto, un caso, una preocupación, un asunto	a thing, an object, a case, a concern, a mater	grupo	0    	0000-00-00 00:00:00
level	plena	lleno, completo	full, complete	grupo	0    	0000-00-00 00:00:00
level	klara	claro	clear	grupo	0    	0000-00-00 00:00:00
level	komenci	comenzar, comenzar	to begin, to commence	grupo	0    	0000-00-00 00:00:00
level	dormi	dormir, estar dormido	to sleep, to be asleep	grupo	0    	0000-00-00 00:00:00
level	parto	una parte, una parte	a part, a share	grupo	0    	0000-00-00 00:00:00
level	mono	dinero	money	grupo	0    	0000-00-00 00:00:00
level	ricevi	para recibir	to receive	grupo	0    	0000-00-00 00:00:00
level	ami	amar	to love	grupo	0    	0000-00-00 00:00:00
level	devi	tener que, debe, debería, debería	to have to, must, should, ought to	grupo	0    	0000-00-00 00:00:00
level	povi	poder, poder	be able to, can	grupo	0    	0000-00-00 00:00:00
level	labori	trabajar, trabajar	to work, to labor	grupo	0    	0000-00-00 00:00:00
level	dio	un Dios	a god	grupo	0    	0000-00-00 00:00:00
level	urbo	una ciudad, un pueblo	a city, a town	grupo	0    	0000-00-00 00:00:00
level	ofta	frecuente, a menudo	freqent, often	grupo	0    	0000-00-00 00:00:00
level	soni	sonar, hacer sonido	to sound, to make sound	grupo	0    	0000-00-00 00:00:00
level	tero	tierra, tierra, suelo	earth, land, soil	grupo	0    	0000-00-00 00:00:00
level	vivi	vivir, estar vivo	to live, to be alive	grupo	0    	0000-00-00 00:00:00
level	resti	quedarse, permanecer	to stay, to remain	grupo	0    	0000-00-00 00:00:00
level	ridi	reír	to laugh	grupo	0    	0000-00-00 00:00:00
level	homo	un humano, un hombre	a human, a man	grupo	0    	0000-00-00 00:00:00
level	akvo	agua	water	grupo	0    	0000-00-00 00:00:00
level	vorto	una palabra	a word	grupo	0    	0000-00-00 00:00:00
level	certa	cierto, seguro	certain, sure	grupo	0    	0000-00-00 00:00:00
level	lando	una tierra, un país	a land, a country	grupo	0    	0000-00-00 00:00:00
